当前时刻	小车位置	摆杆偏角	触发标志	外部高斯	残差1	残差2	残差上界1	残差上界2	残差上界3	残差上界4	水印	
33.289000	-0.101359	-0.004987	0.000000	-1.083016	-0.000277	0.003401	0.001010	0.000000	0.000000	0.001018	0.052049
33.299000	-0.101041	-0.008727	1.000000	-1.518280	0.000034	-0.000499	0.000000	0.000000	0.000000	0.000008	0.029672
33.309000	-0.100722	-0.008727	0.000000	-0.513991	-0.000281	-0.000494	0.001010	0.000000	0.000000	0.001018	-0.027187
33.319000	-0.100390	-0.010908	0.000000	1.819766	-0.000584	-0.000627	0.001010	0.000000	0.000000	0.001018	0.034827
33.329000	-0.100047	-0.008727	0.000000	0.571266	-0.000898	-0.000758	0.001011	0.000000	0.000000	0.001019	0.071044
33.339000	-0.099667	-0.008727	0.000000	-1.290375	-0.001224	-0.000901	0.001011	0.000000	0.000000	0.001019	-0.102133
33.349000	-0.099299	-0.017453	1.000000	0.045971	0.000197	-0.009750	0.000001	0.000000	0.000000	0.000009	0.016454
33.359000	-0.098918	-0.008727	1.000000	0.203479	0.000063	0.003082	0.000001	0.000000	0.000000	0.000008	-0.054491
33.369000	-0.098550	-0.008727	0.000000	1.307905	-0.000380	0.002066	0.001010	0.000000	0.000000	0.001018	-0.065460
33.379000	-0.098133	-0.017453	1.000000	-0.286005	-0.000031	-0.006726	0.000000	0.000000	0.000000	0.000008	0.221223
33.389000	-0.097741	-0.014960	0.000000	-0.817314	-0.000520	-0.004676	0.001010	0.000000	0.000000	0.001018	-0.057364
33.399000	-0.097324	-0.014960	0.000000	0.253541	-0.001055	-0.004787	0.001010	0.000000	0.000000	0.001018	0.042136
33.409000	-0.096845	-0.012467	1.000000	0.370358	-0.000341	0.000018	0.000001	0.000000	0.000000	0.000008	0.007737
33.419000	-0.096281	-0.012467	0.000000	-1.148692	-0.000741	-0.000243	0.001010	0.000000	0.000000	0.001018	-0.147171
33.429000	-0.095741	-0.014960	0.000000	1.151008	-0.001332	-0.000514	0.001011	0.000000	0.000000	0.001018	0.066697
33.439000	-0.095165	-0.017453	1.000000	-0.991343	-0.000273	-0.005811	0.000001	0.000000	0.000000	0.000009	-0.019505
33.449000	-0.094539	-0.017453	0.000000	-0.251218	-0.000762	-0.003955	0.001010	0.000000	0.000000	0.001018	0.170689
33.459000	-0.093791	-0.004987	1.000000	0.906480	-0.000081	0.008194	0.000001	0.000000	0.000000	0.000008	0.063191
33.469000	-0.093092	-0.008727	1.000000	0.916728	-0.000040	0.001162	0.000000	0.000000	0.000000	0.000008	-0.028176
33.479000	-0.092405	-0.008727	0.000000	0.614285	-0.000716	0.000266	0.001010	0.000000	0.000000	0.001018	-0.059126
33.489000	-0.091693	-0.004987	1.000000	1.308022	-0.000003	0.003476	0.000000	0.000000	0.000000	0.000008	0.132122
33.500000	-0.090908	0.000000	1.000000	0.423096	0.000093	0.006903	0.000000	0.000000	0.000000	0.000007	-0.018128
33.509000	-0.090172	0.000000	0.000000	0.167917	-0.000608	0.004544	0.001010	0.000000	0.000000	0.001017	0.028789
33.519000	-0.089424	-0.004987	1.000000	1.235883	0.000227	-0.001025	0.000000	0.000000	0.000000	0.000008	0.190908
33.529000	-0.088688	-0.004987	0.000000	1.114274	-0.000532	-0.001289	0.001010	0.000000	0.000000	0.001017	-0.159123
33.539000	-0.087964	-0.004987	0.000000	-0.256735	-0.001164	-0.001738	0.001010	0.000000	0.000000	0.001018	-0.055901
33.549000	-0.087191	0.000000	1.000000	-1.100347	0.000456	0.002880	0.000001	0.000000	0.000000	0.000008	0.055797
33.559000	-0.086529	0.000000	0.000000	-2.485232	-0.000417	0.001613	0.001010	0.000000	0.000000	0.001018	-0.009513
33.569000	-0.085891	0.000000	0.000000	0.333621	-0.001036	0.001265	0.001011	0.000000	0.000000	0.001018	0.059770
33.579000	-0.085253	-0.008727	1.000000	1.416360	0.000291	-0.007774	0.000001	0.000000	0.000000	0.000008	-0.046789
33.589000	-0.084566	-0.008727	0.000000	0.090718	-0.000513	-0.005253	0.001010	0.000000	0.000000	0.001018	0.078180
33.599000	-0.083904	0.000000	1.000000	-1.901990	0.000175	0.003346	0.000001	0.000000	0.000000	0.000008	0.019126
33.609000	-0.083242	0.000000	0.000000	-0.752509	-0.000586	0.002035	0.001010	0.000000	0.000000	0.001018	0.048302
33.619000	-0.082616	0.000000	0.000000	-1.146515	-0.001264	0.001788	0.001011	0.000000	0.000000	0.001018	-0.092824
33.629000	-0.081917	0.000000	0.000000	-0.330825	-0.001931	0.001564	0.001011	0.000000	0.000000	0.001019	-0.018786
33.639000	-0.081291	-0.008727	1.000000	0.648731	0.000017	-0.007366	0.000001	0.000000	0.000000	0.000009	0.194298
33.649000	-0.080666	-0.008727	0.000000	0.236455	-0.000705	-0.004572	0.001010	0.000000	0.000000	0.001018	-0.106438
33.659000	-0.080028	0.000000	1.000000	-0.827202	-0.000163	0.004055	0.000001	0.000000	0.000000	0.000009	-0.028034
33.669000	-0.079292	0.000000	0.000000	-0.674308	-0.000793	0.002415	0.001010	0.000000	0.000000	0.001018	0.153052
33.679000	-0.078593	0.000000	0.000000	-0.300010	-0.001525	0.002150	0.001011	0.000000	0.000000	0.001018	-0.038527
33.689000	-0.077869	0.004363	1.000000	-0.396127	-0.000095	0.006240	0.000001	0.000000	0.000000	0.000009	-0.093668
33.699000	-0.077145	0.004363	0.000000	-1.893216	-0.000737	0.003591	0.001010	0.000000	0.000000	0.001018	0.082429
33.709000	-0.076409	0.000000	1.000000	-1.901930	0.000039	-0.001114	0.000001	0.000000	0.000000	0.000008	-0.123760
33.719000	-0.075722	0.000000	0.000000	0.416737	-0.000642	-0.000990	0.001010	0.000000	0.000000	0.001018	-0.066976
33.729000	-0.075072	0.000000	0.000000	-0.984545	-0.001288	-0.001181	0.001011	0.000000	0.000000	0.001018	0.068405
33.739000	-0.074410	0.000000	0.000000	-2.133778	-0.001933	-0.001358	0.001011	0.000000	0.000000	0.001019	0.074456
33.750000	-0.073661	0.000000	0.000000	-0.009642	-0.002577	-0.001536	0.001011	0.000000	0.000000	0.001019	0.059184
33.759000	-0.072999	0.000000	1.000000	-1.243370	0.000192	-0.001710	0.000001	0.000000	0.000000	0.000010	0.066123
33.769000	-0.072349	0.000000	0.000000	-0.478172	-0.000600	-0.001103	0.001011	0.000000	0.000000	0.001019	-0.016226
33.779000	-0.071711	0.000000	0.000000	0.390055	-0.001258	-0.001235	0.001011	0.000000	0.000000	0.001019	-0.068381
33.789000	-0.071098	0.000000	0.000000	0.025682	-0.001906	-0.001346	0.001011	0.000000	0.000000	0.001020	-0.090184
33.799000	-0.070411	0.000000	0.000000	1.039252	-0.002543	-0.001429	0.001011	0.000000	0.000000	0.001020	-0.077548
33.809000	-0.069810	0.000000	1.000000	-1.390415	0.000017	-0.001489	0.000001	0.000000	0.000000	0.000011	-0.038729
33.819000	-0.069172	0.000000	0.000000	0.937334	-0.000630	-0.000771	0.001011	0.000000	0.000000	0.001019	-0.019031
33.829000	-0.068522	0.000000	0.000000	-1.043684	-0.001270	-0.000800	0.001011	0.000000	0.000000	0.001020	0.055601
33.839000	-0.067835	0.000000	0.000000	-2.092543	-0.001921	-0.000859	0.001011	0.000000	0.000000	0.001020	-0.246348
33.849000	-0.067221	0.004987	1.000000	0.508674	0.000037	0.004097	0.000001	0.000000	0.000000	0.000011	-0.092184
33.859000	-0.066608	0.000000	1.000000	-1.258964	0.000012	-0.002975	0.000000	0.000000	0.000000	0.000009	-0.062705
33.869000	-0.065995	0.000000	0.000000	1.620320	-0.000604	-0.001938	0.001010	0.000000	0.000000	0.001018	-0.196492
33.879000	-0.065357	0.000000	0.000000	0.927389	-0.001197	-0.001923	0.001010	0.000000	0.000000	0.001018	-0.117927
33.889000	-0.064793	0.004987	1.000000	-0.339216	0.000033	0.003105	0.000001	0.000000	0.000000	0.000009	0.004487
33.899000	-0.064216	0.004987	0.000000	-0.908631	-0.000569	0.001935	0.001010	0.000000	0.000000	0.001018	0.040639
33.909000	-0.063615	0.000000	1.000000	0.928409	0.000023	-0.003103	0.000001	0.000000	0.000000	0.000008	0.060628
33.919000	-0.062953	0.000000	0.000000	0.266861	-0.000585	-0.002069	0.001010	0.000000	0.000000	0.001018	0.012593
33.929000	-0.062388	0.000000	0.000000	0.006856	-0.001187	-0.002088	0.001011	0.000000	0.000000	0.001018	0.051408
33.939000	-0.061849	0.004987	1.000000	0.098314	-0.000028	0.002858	0.000001	0.000000	0.000000	0.000009	-0.124888
33.949000	-0.061297	0.004987	0.000000	1.333090	-0.000597	0.001759	0.001010	0.000000	0.000000	0.001018	-0.006696
33.959000	-0.060683	0.000000	1.000000	1.035666	-0.000009	-0.003299	0.000001	0.000000	0.000000	0.000008	0.043048
33.969000	-0.060143	0.004987	1.000000	1.128104	-0.000050	0.002763	0.000000	0.000000	0.000000	0.000008	-0.058416
33.979000	-0.059604	0.004987	0.000000	-0.467139	-0.000601	0.001945	0.001010	0.000000	0.000000	0.001018	-0.108091
33.989000	-0.059039	0.000000	1.000000	0.622980	-0.000054	-0.003070	0.000000	0.000000	0.000000	0.000008	0.003807
34.000000	-0.058414	0.000000	0.000000	-0.660551	-0.000590	-0.002180	0.001010	0.000000	0.000000	0.001018	-0.012240
34.009000	-0.057837	0.000000	0.000000	-0.914754	-0.001153	-0.002159	0.001010	0.000000	0.000000	0.001018	0.119906
34.019000	-0.057285	0.006981	1.000000	-0.335970	0.000023	0.004804	0.000001	0.000000	0.000000	0.000008	-0.047518
34.029000	-0.056758	0.000000	1.000000	0.027608	-0.000023	-0.003831	0.000000	0.000000	0.000000	0.000008	0.063072
34.039000	-0.056243	0.000000	0.000000	0.985515	-0.000579	-0.002844	0.001010	0.000000	0.000000	0.001018	0.019455
34.049000	-0.055666	0.000000	0.000000	-0.615964	-0.001143	-0.002899	0.001010	0.000000	0.000000	0.001018	0.072596
34.059000	-0.055139	0.000000	0.000000	0.565163	-0.001710	-0.002967	0.001011	0.000000	0.000000	0.001018	0.015857
34.069000	-0.054599	0.000000	0.000000	1.792397	-0.002274	-0.003039	0.001011	0.000000	0.000000	0.001019	-0.207193
34.079000	-0.054071	0.005818	1.000000	1.162082	-0.000125	0.002755	0.000001	0.000000	0.000000	0.000009	0.104130
34.089000	-0.053446	0.005818	0.000000	0.423894	-0.000571	0.001576	0.001011	0.000000	0.000000	0.001018	-0.022447
34.099000	-0.052894	0.000000	1.000000	2.143883	0.000095	-0.004326	0.000001	0.000000	0.000000	0.000009	0.062988
34.109000	-0.052366	0.004987	1.000000	-0.407501	0.000045	0.002206	0.000000	0.000000	0.000000	0.000008	-0.033067
34.119000	-0.051863	0.004987	0.000000	-0.189410	-0.000495	0.001533	0.001010	0.000000	0.000000	0.001018	-0.013209
34.129000	-0.051336	0.000000	1.000000	1.024897	0.000018	-0.003478	0.000000	0.000000	0.000000	0.000008	-0.001135
34.139000	-0.050833	0.010472	1.000000	-0.830267	-0.000010	0.008039	0.000000	0.000000	0.000000	0.000007	-0.024850
34.149000	-0.050342	0.010472	0.000000	-0.322291	-0.000512	0.005910	0.001010	0.000000	0.000000	0.001017	0.153560
34.159000	-0.049852	0.000000	1.000000	0.583521	-0.000039	-0.004673	0.000000	0.000000	0.000000	0.000008	0.010177
34.169000	-0.049300	-0.003491	1.000000	-0.072721	0.000025	-0.006956	0.000000	0.000000	0.000000	0.000007	-0.100707
34.179000	-0.048821	-0.003491	0.000000	-1.059612	-0.000491	-0.005213	0.001010	0.000000	0.000000	0.001017	-0.082016
34.189000	-0.048294	0.000000	1.000000	0.108410	0.000004	-0.001621	0.000000	0.000000	0.000000	0.000007	0.077812
34.199000	-0.047779	0.000000	0.000000	0.049169	-0.000533	-0.001145	0.001010	0.000000	0.000000	0.001017	-0.033760
34.209000	-0.047214	0.000000	0.000000	0.672501	-0.001076	-0.001114	0.001010	0.000000	0.000000	0.001018	0.007462
34.219000	-0.046711	0.006981	1.000000	-1.139380	-0.000047	0.005865	0.000001	0.000000	0.000000	0.000008	0.031512
34.229000	-0.046233	0.006981	0.000000	-1.270012	-0.000568	0.003967	0.001010	0.000000	0.000000	0.001018	-0.072647
34.239000	-0.045718	0.000000	1.000000	-0.112048	-0.000104	-0.003147	0.000001	0.000000	0.000000	0.000008	-0.000294
34.250000	-0.045154	0.000000	0.000000	0.582911	-0.000577	-0.002262	0.001010	0.000000	0.000000	0.001018	0.129198
34.259000	-0.044638	0.000000	0.000000	0.964144	-0.001114	-0.002337	0.001011	0.000000	0.000000	0.001018	0.057395
34.269000	-0.044111	0.010472	1.000000	-0.870707	-0.000048	0.008033	0.000001	0.000000	0.000000	0.000008	0.016679
34.279000	-0.043583	0.000000	1.000000	0.372923	-0.000005	-0.005386	0.000000	0.000000	0.000000	0.000008	0.065870
34.289000	-0.043031	0.000000	0.000000	0.771788	-0.000507	-0.004012	0.001010	0.000000	0.000000	0.001018	0.244691
34.299000	-0.042430	0.004987	1.000000	0.571518	0.000129	0.000816	0.000000	0.000000	0.000000	0.000008	-0.029612
34.309000	-0.041891	0.004987	0.000000	-0.024096	-0.000431	0.000418	0.001010	0.000000	0.000000	0.001018	-0.032372
34.319000	-0.041400	0.000000	1.000000	-0.222837	0.000114	-0.004694	0.000000	0.000000	0.000000	0.000008	-0.003156
34.329000	-0.040922	0.002909	0.000000	-0.046354	-0.000429	-0.003372	0.001010	0.000000	0.000000	0.001018	-0.060055
34.339000	-0.040394	0.002909	0.000000	1.400126	-0.000914	-0.003369	0.001011	0.000000	0.000000	0.001018	0.181375
34.349000	-0.039916	0.000000	0.000000	0.038285	-0.001417	-0.003404	0.001011	0.000000	0.000000	0.001018	-0.110732
34.359000	-0.039437	0.000000	0.000000	1.048114	-0.001905	-0.003434	0.001011	0.000000	0.000000	0.001019	-0.031919
34.369000	-0.038959	0.000000	0.000000	0.048108	-0.002387	-0.003446	0.001011	0.000000	0.000000	0.001020	-0.134283
34.379000	-0.038419	0.006981	1.000000	0.595521	0.000127	0.003552	0.000001	0.000000	0.000000	0.000010	0.162268
34.389000	-0.037916	0.004987	0.000000	0.725185	-0.000445	0.001857	0.001011	0.000000	0.000000	0.001019	0.058806
34.399000	-0.037426	0.004987	0.000000	-0.524783	-0.000916	0.001735	0.001011	0.000000	0.000000	0.001019	0.044728
34.409000	-0.036959	0.000000	1.000000	1.404318	0.000085	-0.005354	0.000001	0.000000	0.000000	0.000010	0.166699
34.419000	-0.036481	0.000000	0.000000	0.526365	-0.000455	-0.003091	0.001010	0.000000	0.000000	0.001018	-0.031999
34.429000	-0.036052	0.000000	0.000000	-0.909777	-0.000942	-0.003091	0.001011	0.000000	0.000000	0.001019	0.147137
34.439000	-0.035610	0.006981	1.000000	1.234685	-0.000095	0.003852	0.000001	0.000000	0.000000	0.000009	-0.049386
34.449000	-0.035169	0.006981	0.000000	0.426390	-0.000516	0.002148	0.001010	0.000000	0.000000	0.001018	-0.083849
34.459000	-0.034666	0.005818	0.000000	0.814044	-0.000967	0.002047	0.001011	0.000000	0.000000	0.001019	0.082503
34.469000	-0.034236	0.004987	0.000000	-0.747390	-0.001416	0.001960	0.001011	0.000000	0.000000	0.001019	0.076503
34.479000	-0.033795	0.004987	0.000000	-0.157636	-0.001859	0.001870	0.001011	0.000000	0.000000	0.001020	-0.107581
34.489000	-0.033353	0.000000	1.000000	-0.930651	-0.000020	-0.005165	0.000001	0.000000	0.000000	0.000011	-0.156156
34.500000	-0.032862	0.000000	0.000000	1.008953	-0.000421	-0.002564	0.001011	0.000000	0.000000	0.001019	-0.048617
34.509000	-0.032433	0.000000	0.000000	-0.877702	-0.000842	-0.002423	0.001011	0.000000	0.000000	0.001019	-0.041240
34.519000	-0.032028	0.000000	0.000000	0.406777	-0.001271	-0.002310	0.001011	0.000000	0.000000	0.001020	0.242534
34.529000	-0.031636	0.004987	1.000000	-0.957891	-0.000017	0.002707	0.000001	0.000000	0.000000	0.000011	-0.037977
34.539000	-0.031243	0.004987	0.000000	-1.195735	-0.000457	0.001343	0.001011	0.000000	0.000000	0.001019	-0.085160
34.549000	-0.030789	0.004987	0.000000	0.268383	-0.000893	0.001278	0.001011	0.000000	0.000000	0.001019	-0.100797
34.559000	-0.030385	0.000000	1.000000	0.840067	-0.000063	-0.003741	0.000001	0.000000	0.000000	0.000010	-0.132672
34.569000	-0.029980	0.000000	0.000000	-0.202338	-0.000441	-0.002040	0.001010	0.000000	0.000000	0.001019	-0.125401
34.579000	-0.029587	0.004987	1.000000	0.157487	-0.000057	0.003050	0.000001	0.000000	0.000000	0.000009	-0.054671
34.589000	-0.029158	0.004987	0.000000	0.858531	-0.000434	0.001945	0.001010	0.000000	0.000000	0.001018	-0.058092
34.599000	-0.028741	0.000000	1.000000	-0.774527	0.000011	-0.003025	0.000001	0.000000	0.000000	0.000008	0.094905
34.609000	-0.028336	0.004987	1.000000	-1.125189	-0.000012	0.003025	0.000000	0.000000	0.000000	0.000008	-0.047428
34.619000	-0.027919	0.004987	0.000000	0.356098	-0.000424	0.002149	0.001010	0.000000	0.000000	0.001018	-0.047361
34.629000	-0.027465	0.000000	1.000000	-0.738231	0.000034	-0.002865	0.000000	0.000000	0.000000	0.000008	0.089738
34.639000	-0.027048	0.002909	0.000000	-0.004717	-0.000411	-0.002063	0.001010	0.000000	0.000000	0.001018	-0.002825
34.649000	-0.026643	0.002909	0.000000	-0.615372	-0.000847	-0.002088	0.001010	0.000000	0.000000	0.001018	-0.045769
34.659000	-0.026251	0.004987	1.000000	-0.235424	-0.000066	0.002867	0.000001	0.000000	0.000000	0.000008	-0.038325
34.669000	-0.025809	0.003491	0.000000	0.237158	-0.000451	0.001864	0.001010	0.000000	0.000000	0.001018	-0.203357
34.679000	-0.025417	0.003491	0.000000	0.105630	-0.000846	0.001815	0.001011	0.000000	0.000000	0.001018	-0.039905
34.689000	-0.025012	0.004987	0.000000	-0.771680	-0.001235	0.001792	0.001011	0.000000	0.000000	0.001019	0.030365
34.699000	-0.024631	0.004987	0.000000	0.119877	-0.001625	0.001760	0.001011	0.000000	0.000000	0.001019	0.116364
34.709000	-0.024214	0.005818	0.000000	2.110511	-0.002025	0.001697	0.001011	0.000000	0.000000	0.001020	0.016945
34.719000	-0.023822	0.005818	0.000000	0.051070	-0.002421	0.001619	0.001011	0.000000	0.000000	0.001021	-0.024127
34.729000	-0.023429	0.005818	0.000000	-1.269562	-0.002808	0.001547	0.001011	0.000000	0.000000	0.001022	-0.027524
34.739000	-0.023025	0.002909	1.000000	1.559669	0.000039	-0.000591	0.000001	0.000000	0.000000	0.000012	-0.018261
34.750000	-0.022583	0.014544	1.000000	0.284715	0.000067	0.011344	0.000001	0.000000	0.000000	0.000009	-0.015883
34.759000	-0.022178	0.014544	0.000000	1.896861	-0.000309	0.006673	0.001010	0.000000	0.000000	0.001018	0.068842
34.769000	-0.021798	0.005818	1.000000	-0.269762	0.000162	-0.002266	0.000000	0.000000	0.000000	0.000009	-0.098329
34.779000	-0.021454	0.010472	1.000000	-1.490478	0.000145	0.003113	0.000000	0.000000	0.000000	0.000008	0.021714
34.789000	-0.021148	0.010472	0.000000	-1.103604	-0.000177	0.002163	0.001010	0.000000	0.000000	0.001018	0.068050
34.799000	-0.020841	0.014544	1.000000	0.322731	0.000189	0.006215	0.000000	0.000000	0.000000	0.000008	-0.154603
34.809000	-0.020596	0.007480	1.000000	-0.574240	0.000152	-0.002655	0.000000	0.000000	0.000000	0.000007	-0.201724
34.819000	-0.020375	0.007480	0.000000	0.221449	-0.000068	-0.001869	0.001010	0.000000	0.000000	0.001017	-0.053209
34.829000	-0.020179	0.010472	0.000000	-0.269202	-0.000208	-0.001669	0.001010	0.000000	0.000000	0.001018	0.058442
34.839000	-0.020019	0.010472	0.000000	1.010050	-0.000337	-0.001447	0.001011	0.000000	0.000000	0.001018	0.053464
34.849000	-0.019897	0.023271	1.000000	-2.477650	0.000245	0.014573	0.000001	0.000000	0.000000	0.000008	-0.115992
34.859000	-0.019786	0.014544	1.000000	-1.031356	0.000149	0.000992	0.000000	0.000000	0.000000	0.000008	0.082385
34.869000	-0.019713	0.014544	0.000000	2.426867	0.000055	0.000780	0.001010	0.000000	0.000000	0.001018	0.013943
34.879000	-0.019676	0.020944	1.000000	1.497941	0.000182	0.007341	0.000000	0.000000	0.000000	0.000008	-0.045788
34.889000	-0.019663	0.017453	1.000000	-1.294537	0.000186	0.001918	0.000000	0.000000	0.000000	0.000007	0.011993
34.899000	-0.019676	0.017453	0.000000	-0.119484	0.000234	0.001668	0.001010	0.000000	0.000000	0.001017	0.073786
34.909000	-0.019676	0.020362	0.000000	-1.313466	0.000394	0.001987	0.001010	0.000000	0.000000	0.001018	0.083675
34.919000	-0.019700	0.020362	0.000000	-0.964720	0.000591	0.002376	0.001011	0.000000	0.000000	0.001018	-0.254422
34.929000	-0.019749	0.010908	1.000000	0.486841	0.000769	-0.003657	0.000001	0.000000	0.000000	0.000008	0.267578
34.939000	-0.019884	0.017453	1.000000	1.771669	0.000392	0.004728	0.000000	0.000000	0.000000	0.000008	-0.118455
34.949000	-0.020105	0.017453	0.000000	0.514120	0.000436	0.003945	0.001010	0.000000	0.000000	0.001018	0.014782
34.959000	-0.020424	0.026180	1.000000	1.775603	0.000131	0.013258	0.000000	0.000000	0.000000	0.000008	-0.131238
34.969000	-0.020743	0.034907	1.000000	-0.124114	0.000051	0.018642	0.000000	0.000000	0.000000	0.000007	0.126215
34.979000	-0.021099	0.034907	0.000000	0.233537	0.000404	0.014197	0.001010	0.000000	0.000000	0.001017	0.083918
34.989000	-0.021503	0.017453	1.000000	0.203843	0.000088	-0.002910	0.000000	0.000000	0.000000	0.000008	0.044061
35.000000	-0.022019	0.034907	1.000000	2.226025	0.000036	0.015867	0.000000	0.000000	0.000000	0.000007	-0.041908
35.009000	-0.022558	0.034907	0.000000	0.022299	0.000618	0.012601	0.001010	0.000000	0.000000	0.001017	0.081985
35.019000	-0.023172	0.020362	1.000000	1.279393	0.000131	-0.001336	0.000000	0.000000	0.000000	0.000007	0.189548
35.029000	-0.023871	0.020362	0.000000	0.687335	0.000782	-0.000246	0.001010	0.000000	0.000000	0.001017	0.104257
35.039000	-0.024681	0.020362	0.000000	-0.957998	0.001537	0.000598	0.001010	0.000000	0.000000	0.001018	-0.012782
35.049000	-0.025625	0.017453	1.000000	-0.806474	-0.000107	-0.001368	0.000001	0.000000	0.000000	0.000008	0.149658
35.059000	-0.026496	0.017453	0.000000	-1.074350	0.000792	0.000070	0.001010	0.000000	0.000000	0.001018	0.056319
