当前时刻	小车位置	摆杆偏角	触发标志	外部高斯	残差1	残差2	残差上界1	残差上界2	残差上界3	残差上界4	水印	
79.020000	-0.181338	-0.014960	1.000000	1.125704	-0.000204	-0.009360	0.000000	0.000000	0.000000	0.000007	0.006702
79.030000	-0.181669	-0.004987	1.000000	0.909441	-0.000292	0.002969	0.000000	0.000000	0.000000	0.000007	-0.063316
79.040000	-0.181988	-0.012467	1.000000	-0.068331	-0.000339	-0.004286	0.000000	0.000000	0.000000	0.000007	-0.108128
79.050000	-0.182307	-0.012467	1.000000	0.187949	-0.000372	-0.002806	0.000000	0.000000	0.000000	0.000007	-0.032487
79.060000	-0.182626	-0.004987	1.000000	1.873492	-0.000406	0.005901	0.000000	0.000000	0.000000	0.000007	0.037813
79.070000	-0.182933	-0.004987	1.000000	1.122707	-0.000423	0.005536	0.000000	0.000000	0.000000	0.000007	-0.252255
79.080000	-0.183190	-0.004987	1.000000	-0.152201	-0.000351	0.005178	0.000000	0.000000	0.000000	0.000007	-0.044307
79.090000	-0.183423	-0.012467	1.000000	0.595104	-0.000261	-0.002643	0.000000	0.000000	0.000000	0.000007	-0.006059
79.100000	-0.183632	-0.012467	1.000000	0.206253	-0.000174	-0.001642	0.000000	0.000000	0.000000	0.000007	-0.028051
79.109000	-0.183828	-0.017453	1.000000	-1.558672	-0.000108	-0.005786	0.000000	0.000000	0.000000	0.000007	-0.008595
79.120000	-0.184049	-0.017453	1.000000	0.060925	-0.000111	-0.004205	0.000000	0.000000	0.000000	0.000007	0.099120
79.130000	-0.184233	-0.017453	1.000000	-1.125727	-0.000118	-0.002908	0.000000	0.000000	0.000000	0.000007	-0.039643
79.140000	-0.184393	-0.008727	1.000000	-0.281291	-0.000128	0.006869	0.000000	0.000000	0.000000	0.000007	-0.170590
79.149000	-0.184527	-0.008727	1.000000	1.251287	-0.000113	0.006174	0.000000	0.000000	0.000000	0.000007	-0.055155
79.160000	-0.184626	-0.008727	1.000000	-0.842077	-0.000073	0.005507	0.000000	0.000000	0.000000	0.000007	0.177032
79.170000	-0.184699	-0.008727	1.000000	0.988671	-0.000046	0.004838	0.000000	0.000000	0.000000	0.000007	0.054782
79.180000	-0.184761	-0.012467	1.000000	1.404637	-0.000019	0.000462	0.000000	0.000000	0.000000	0.000007	0.008334
79.189000	-0.184797	-0.012467	1.000000	-1.307328	0.000022	0.000573	0.000000	0.000000	0.000000	0.000007	-0.028920
79.200000	-0.184834	-0.017453	1.000000	1.578509	0.000047	-0.004300	0.000000	0.000000	0.000000	0.000007	-0.085878
79.210000	-0.184846	-0.017453	1.000000	-0.478666	0.000081	-0.003283	0.000000	0.000000	0.000000	0.000007	-0.136658
79.220000	-0.184859	-0.020362	1.000000	0.128921	0.000089	-0.005281	0.000000	0.000000	0.000000	0.000007	0.069538
79.229000	-0.184883	-0.019635	1.000000	-1.040801	0.000035	-0.003282	0.000000	0.000000	0.000000	0.000007	0.056180
79.240000	-0.184883	-0.019635	1.000000	0.321308	-0.000026	-0.002377	0.000000	0.000000	0.000000	0.000007	-0.067574
79.250000	-0.184871	-0.021817	1.000000	0.043275	-0.000089	-0.003832	0.000000	0.000000	0.000000	0.000007	-0.090584
79.260000	-0.184871	-0.021332	1.000000	-1.281020	-0.000179	-0.002374	0.000000	0.000000	0.000000	0.000007	0.025520
79.270000	-0.184859	-0.021332	1.000000	1.336871	-0.000273	-0.001693	0.000000	0.000000	0.000000	0.000007	-0.028403
79.280000	-0.184859	-0.017453	1.000000	-1.826579	-0.000382	0.002695	0.000000	0.000000	0.000000	0.000007	-0.055590
79.290000	-0.184834	-0.021332	1.000000	0.444596	-0.000449	-0.001501	0.000000	0.000000	0.000000	0.000007	0.052383
79.300000	-0.184761	-0.021332	1.000000	-0.121111	-0.000470	-0.001162	0.000000	0.000000	0.000000	0.000007	0.253788
79.310000	-0.184601	-0.021332	1.000000	1.596042	-0.000438	-0.000974	0.000000	0.000000	0.000000	0.000007	-0.088042
79.320000	-0.184319	-0.021332	1.000000	-1.012333	-0.000294	-0.000852	0.000000	0.000000	0.000000	0.000007	0.204966
79.330000	-0.184000	-0.021332	1.000000	0.326234	-0.000194	-0.000808	0.000000	0.000000	0.000000	0.000007	-0.045014
79.340000	-0.183620	-0.019635	1.000000	1.173998	-0.000077	0.000896	0.000000	0.000000	0.000000	0.000007	0.256911
79.350000	-0.183203	-0.019635	1.000000	-1.136510	-0.000007	0.000535	0.000000	0.000000	0.000000	0.000007	0.287579
79.359000	-0.182737	-0.017453	1.000000	1.414149	0.000042	0.002315	0.000000	0.000000	0.000000	0.000007	-0.057872
79.370000	-0.182185	-0.004987	1.000000	-1.399595	0.000155	0.014043	0.000000	0.000000	0.000000	0.000007	-0.067701
79.380000	-0.181620	-0.004987	1.000000	-0.807999	0.000255	0.011216	0.000000	0.000000	0.000000	0.000007	-0.123160
79.390000	-0.181031	-0.008727	1.000000	1.652912	0.000373	0.005083	0.000000	0.000000	0.000000	0.000007	-0.044818
79.399000	-0.180443	-0.010908	1.000000	0.893152	0.000467	0.001588	0.000000	0.000000	0.000000	0.000007	0.063979
79.410000	-0.179817	-0.010908	1.000000	0.038454	0.000559	0.000925	0.000000	0.000000	0.000000	0.000007	-0.080691
79.420000	-0.179290	-0.004987	1.000000	-1.628876	0.000521	0.006377	0.000000	0.000000	0.000000	0.000007	0.174798
79.430000	-0.178799	-0.008727	1.000000	-0.560066	0.000434	0.001223	0.000000	0.000000	0.000000	0.000007	0.015191
79.439000	-0.178321	-0.008727	1.000000	0.819093	0.000357	0.000719	0.000000	0.000000	0.000000	0.000007	0.082476
79.450000	-0.177818	0.000000	1.000000	-0.123892	0.000317	0.009076	0.000000	0.000000	0.000000	0.000007	0.004891
79.460000	-0.177364	0.000000	1.000000	-0.604600	0.000251	0.007262	0.000000	0.000000	0.000000	0.000007	-0.043235
79.470000	-0.176885	-0.008727	1.000000	-1.161242	0.000255	-0.002961	0.000000	0.000000	0.000000	0.000007	-0.078500
79.479000	-0.176431	0.000000	1.000000	0.803392	0.000250	0.006136	0.000000	0.000000	0.000000	0.000007	-0.057342
79.490000	-0.175953	0.000000	1.000000	0.165600	0.000290	0.005006	0.000000	0.000000	0.000000	0.000007	0.015792
79.500000	-0.175561	0.000000	1.000000	0.894309	0.000244	0.004085	0.000000	0.000000	0.000000	0.000007	-0.038365
79.510000	-0.175205	-0.003491	1.000000	-0.249958	0.000195	-0.000133	0.000000	0.000000	0.000000	0.000007	-0.074662
79.520000	-0.174886	-0.003491	1.000000	0.585086	0.000142	-0.000054	0.000000	0.000000	0.000000	0.000007	-0.105542
79.530000	-0.174579	0.000000	1.000000	-0.011559	0.000112	0.003595	0.000000	0.000000	0.000000	0.000007	0.202595
79.540000	-0.174322	0.000000	1.000000	-0.664472	0.000031	0.003116	0.000000	0.000000	0.000000	0.000007	0.007219
79.550000	-0.174101	0.000000	1.000000	1.541946	-0.000045	0.002713	0.000000	0.000000	0.000000	0.000007	0.014121
79.560000	-0.173892	0.000000	1.000000	1.192986	-0.000089	0.002401	0.000000	0.000000	0.000000	0.000007	0.079598
79.570000	-0.173671	0.000000	1.000000	-1.064804	-0.000090	0.002156	0.000000	0.000000	0.000000	0.000007	0.111564
79.580000	-0.173487	0.000000	1.000000	1.109909	-0.000113	0.001959	0.000000	0.000000	0.000000	0.000007	-0.028047
79.590000	-0.173316	0.000000	1.000000	1.221233	-0.000111	0.001830	0.000000	0.000000	0.000000	0.000007	-0.017660
79.600000	-0.173156	0.000000	1.000000	1.533473	-0.000094	0.001769	0.000000	0.000000	0.000000	0.000007	0.170296
79.609000	-0.173021	0.000000	1.000000	-0.465170	-0.000100	0.001721	0.000000	0.000000	0.000000	0.000007	-0.057915
79.620000	-0.172874	0.002909	1.000000	-0.637864	-0.000061	0.004622	0.000000	0.000000	0.000000	0.000007	0.062286
79.630000	-0.172776	0.002909	1.000000	-3.741651	-0.000063	0.004122	0.000000	0.000000	0.000000	0.000007	0.004162
79.640000	-0.172678	0.000000	1.000000	0.197825	-0.000036	0.000803	0.000000	0.000000	0.000000	0.000007	0.115668
79.649000	-0.172592	0.000000	1.000000	0.544815	-0.000017	0.000983	0.000000	0.000000	0.000000	0.000007	-0.142946
79.660000	-0.172518	0.000000	1.000000	-1.139938	0.000019	0.001199	0.000000	0.000000	0.000000	0.000007	-0.081348
79.670000	-0.172482	0.000000	1.000000	0.397106	0.000030	0.001445	0.000000	0.000000	0.000000	0.000007	-0.041262
79.680000	-0.172457	0.003491	1.000000	1.387843	0.000040	0.005177	0.000000	0.000000	0.000000	0.000007	0.170499
79.689000	-0.172445	0.003491	1.000000	-0.602568	0.000030	0.004733	0.000000	0.000000	0.000000	0.000007	-0.105494
79.700000	-0.172445	0.000000	1.000000	-0.191566	0.000043	0.000867	0.000000	0.000000	0.000000	0.000007	0.085433
79.710000	-0.172457	0.000000	1.000000	-0.532884	0.000045	0.001174	0.000000	0.000000	0.000000	0.000007	-0.015935
79.720000	-0.172457	0.000000	1.000000	-0.999288	0.000073	0.001456	0.000000	0.000000	0.000000	0.000007	-0.138127
79.729000	-0.172457	0.002909	1.000000	-0.407581	0.000115	0.004650	0.000000	0.000000	0.000000	0.000007	0.111575
79.740000	-0.172469	0.002909	1.000000	-0.337588	0.000129	0.004367	0.000000	0.000000	0.000000	0.000007	0.163497
79.750000	-0.172469	0.008727	1.000000	-0.186902	0.000147	0.009892	0.000000	0.000000	0.000000	0.000007	0.034323
79.760000	-0.172482	0.000000	1.000000	-0.538552	0.000169	-0.000137	0.000000	0.000000	0.000000	0.000007	0.062687
79.770000	-0.172518	0.000000	1.000000	-0.706271	0.000171	0.000303	0.000000	0.000000	0.000000	0.000007	0.069744
79.780000	-0.172555	0.000000	1.000000	0.260479	0.000177	0.000714	0.000000	0.000000	0.000000	0.000007	0.058523
79.790000	-0.172641	0.000000	1.000000	0.396655	0.000136	0.001086	0.000000	0.000000	0.000000	0.000007	0.002158
79.800000	-0.172776	0.000000	1.000000	0.559774	0.000066	0.001424	0.000000	0.000000	0.000000	0.000007	0.073516
79.810000	-0.172948	0.000000	1.000000	1.200838	-0.000018	0.001714	0.000000	0.000000	0.000000	0.000007	0.025060
79.820000	-0.173156	0.000000	1.000000	1.711334	-0.000103	0.001960	0.000000	0.000000	0.000000	0.000007	0.056302
79.830000	-0.173340	0.000000	1.000000	0.127429	-0.000127	0.002164	0.000000	0.000000	0.000000	0.000007	0.044802
79.840000	-0.173549	0.000000	1.000000	-1.334706	-0.000153	0.002331	0.000000	0.000000	0.000000	0.000007	0.077017
79.850000	-0.173757	0.000000	1.000000	-0.113187	-0.000157	0.002461	0.000000	0.000000	0.000000	0.000007	0.134480
79.859000	-0.173978	0.000000	1.000000	1.083279	-0.000163	0.002547	0.000000	0.000000	0.000000	0.000007	0.099735
79.870000	-0.174211	-0.008727	1.000000	-0.910165	-0.000164	-0.006124	0.000000	0.000000	0.000000	0.000007	-0.074862
79.880000	-0.174432	-0.008727	1.000000	-2.148367	-0.000133	-0.004490	0.000000	0.000000	0.000000	0.000007	0.063647
79.890000	-0.174677	-0.004987	1.000000	1.036322	-0.000144	0.000674	0.000000	0.000000	0.000000	0.000007	-0.130784
79.899000	-0.174923	0.000000	1.000000	0.905001	-0.000140	0.006225	0.000000	0.000000	0.000000	0.000007	-0.206081
79.910000	-0.175193	0.000000	1.000000	-1.621391	-0.000135	0.005828	0.000000	0.000000	0.000000	0.000007	0.164001
79.920000	-0.175438	0.000000	1.000000	1.878879	-0.000114	0.005415	0.000000	0.000000	0.000000	0.000007	0.076335
79.930000	-0.175695	-0.004987	1.000000	-0.006270	-0.000103	0.000009	0.000000	0.000000	0.000000	0.000007	-0.015447
79.939000	-0.175953	-0.004987	1.000000	0.000156	-0.000080	0.000529	0.000000	0.000000	0.000000	0.000007	0.085234
79.950000	-0.176247	-0.008727	1.000000	0.149454	-0.000100	-0.002769	0.000000	0.000000	0.000000	0.000007	-0.023470
79.960000	-0.176517	-0.004987	1.000000	-0.169359	-0.000085	0.002020	0.000000	0.000000	0.000000	0.000007	0.256324
79.970000	-0.176787	-0.004987	1.000000	0.415488	-0.000098	0.002204	0.000000	0.000000	0.000000	0.000007	0.052071
79.979000	-0.177069	0.000000	1.000000	0.069585	-0.000116	0.007299	0.000000	0.000000	0.000000	0.000007	-0.033180
79.990000	-0.177364	0.000000	1.000000	-0.158261	-0.000119	0.006498	0.000000	0.000000	0.000000	0.000007	-0.011757
80.000000	-0.177634	-0.004987	1.000000	1.014058	-0.000070	0.000820	0.000000	0.000000	0.000000	0.000007	0.173773
80.010000	-0.177891	-0.010908	1.000000	1.134409	-0.000022	-0.004827	0.000000	0.000000	0.000000	0.000007	-0.009487
80.020000	-0.178149	-0.010908	1.000000	1.507496	0.000018	-0.003510	0.000000	0.000000	0.000000	0.000007	0.201186
80.030000	-0.178455	-0.004987	1.000000	-0.377152	-0.000030	0.003538	0.000000	0.000000	0.000000	0.000007	0.024162
80.040000	-0.178713	-0.008727	1.000000	-0.443806	-0.000015	-0.000310	0.000000	0.000000	0.000000	0.000007	0.120197
80.050000	-0.178958	-0.008727	1.000000	-0.803349	-0.000006	0.000222	0.000000	0.000000	0.000000	0.000007	-0.105937
80.060000	-0.179191	-0.013575	1.000000	1.006072	0.000020	-0.004161	0.000000	0.000000	0.000000	0.000007	0.017003
80.070000	-0.179437	-0.008727	1.000000	0.152724	0.000008	0.001948	0.000000	0.000000	0.000000	0.000007	0.019743
80.080000	-0.179670	-0.008727	1.000000	-1.145539	-0.000005	0.002143	0.000000	0.000000	0.000000	0.000007	-0.111810
80.090000	-0.179891	-0.004987	1.000000	0.895408	-0.000001	0.006029	0.000000	0.000000	0.000000	0.000007	-0.041940
80.100000	-0.180099	-0.004987	1.000000	-0.434054	0.000013	0.005464	0.000000	0.000000	0.000000	0.000007	0.142089
80.109000	-0.180295	-0.008727	1.000000	0.012425	0.000021	0.001171	0.000000	0.000000	0.000000	0.000007	0.305183
80.120000	-0.180529	-0.017453	1.000000	1.132481	-0.000040	-0.007452	0.000000	0.000000	0.000000	0.000007	0.042656
80.130000	-0.180725	-0.017453	1.000000	-0.945134	-0.000058	-0.005821	0.000000	0.000000	0.000000	0.000007	-0.086192
80.140000	-0.180897	-0.010908	1.000000	0.768472	-0.000055	0.002168	0.000000	0.000000	0.000000	0.000007	-0.045692
80.149000	-0.181056	-0.004987	1.000000	0.165247	-0.000053	0.008165	0.000000	0.000000	0.000000	0.000007	0.025266
80.160000	-0.181228	-0.004987	1.000000	-1.459433	-0.000070	0.007120	0.000000	0.000000	0.000000	0.000007	0.226235
80.170000	-0.181363	-0.008727	1.000000	-2.665443	-0.000061	0.002387	0.000000	0.000000	0.000000	0.000007	0.200690
80.180000	-0.181498	-0.012467	1.000000	0.198971	-0.000064	-0.001604	0.000000	0.000000	0.000000	0.000007	0.181617
80.189000	-0.181608	-0.012467	1.000000	-1.078014	-0.000051	-0.001172	0.000000	0.000000	0.000000	0.000007	-0.251974
80.200000	-0.181718	-0.010908	1.000000	0.348186	-0.000013	0.000839	0.000000	0.000000	0.000000	0.000007	-0.204164
80.210000	-0.181804	-0.010908	1.000000	-0.180962	0.000055	0.001036	0.000000	0.000000	0.000000	0.000007	0.083384
80.220000	-0.181915	-0.004987	1.000000	0.504602	0.000059	0.007122	0.000000	0.000000	0.000000	0.000007	0.055928
80.229000	-0.182025	-0.008727	1.000000	-0.284982	0.000054	0.002432	0.000000	0.000000	0.000000	0.000007	0.095163
80.240000	-0.182148	-0.008727	1.000000	1.108410	0.000030	0.002244	0.000000	0.000000	0.000000	0.000007	0.045920
80.250000	-0.182258	-0.008727	1.000000	-0.392234	0.000024	0.002080	0.000000	0.000000	0.000000	0.000007	0.202499
80.260000	-0.182356	-0.017453	1.000000	0.569275	0.000017	-0.006812	0.000000	0.000000	0.000000	0.000007	0.072030
80.270000	-0.182454	-0.017453	1.000000	0.330410	-0.000004	-0.005401	0.000000	0.000000	0.000000	0.000007	0.035965
80.280000	-0.182553	-0.010908	1.000000	0.684963	-0.000038	0.002384	0.000000	0.000000	0.000000	0.000007	0.075631
80.290000	-0.182626	-0.004987	1.000000	0.479642	-0.000057	0.008187	0.000000	0.000000	0.000000	0.000007	-0.078860
80.300000	-0.182675	-0.004987	1.000000	-0.798177	-0.000035	0.007009	0.000000	0.000000	0.000000	0.000007	-0.073901
80.310000	-0.182724	0.000000	1.000000	-1.654608	-0.000002	0.010980	0.000000	0.000000	0.000000	0.000007	-0.073841
80.320000	-0.182761	0.000000	1.000000	-0.598461	0.000063	0.009238	0.000000	0.000000	0.000000	0.000007	-0.013631
80.330000	-0.182810	0.000000	1.000000	0.169165	0.000124	0.007763	0.000000	0.000000	0.000000	0.000007	-0.217846
80.340000	-0.182871	-0.008727	1.000000	-1.075827	0.000207	-0.002143	0.000000	0.000000	0.000000	0.000007	0.096788
80.350000	-0.182970	-0.008727	1.000000	-0.313708	0.000228	-0.001540	0.000000	0.000000	0.000000	0.000007	-0.082871
80.359000	-0.183105	-0.008727	1.000000	-1.517200	0.000215	-0.000940	0.000000	0.000000	0.000000	0.000007	-0.041347
80.370000	-0.183276	-0.008727	1.000000	-0.438867	0.000167	-0.000365	0.000000	0.000000	0.000000	0.000007	-0.094401
80.380000	-0.183460	-0.008727	1.000000	-1.604618	0.000119	0.000168	0.000000	0.000000	0.000000	0.000007	-0.018210
80.390000	-0.183644	-0.004987	1.000000	-0.837950	0.000075	0.004374	0.000000	0.000000	0.000000	0.000007	-0.068932
80.399000	-0.183841	-0.004987	1.000000	-1.127812	0.000033	0.004103	0.000000	0.000000	0.000000	0.000007	-0.035154
80.410000	-0.184049	-0.004987	1.000000	0.102896	-0.000007	0.003854	0.000000	0.000000	0.000000	0.000007	0.141985
80.420000	-0.184245	0.000000	1.000000	1.127387	-0.000033	0.008581	0.000000	0.000000	0.000000	0.000007	0.027126
80.430000	-0.184442	-0.008727	1.000000	0.531343	-0.000036	-0.001284	0.000000	0.000000	0.000000	0.000007	0.086572
80.439000	-0.184638	-0.008727	1.000000	0.537623	-0.000036	-0.000719	0.000000	0.000000	0.000000	0.000007	0.131294
80.450000	-0.184859	-0.008727	1.000000	0.368233	-0.000066	-0.000228	0.000000	0.000000	0.000000	0.000007	0.032466
80.460000	-0.185067	-0.008727	1.000000	0.356851	-0.000071	0.000202	0.000000	0.000000	0.000000	0.000007	-0.054515
80.470000	-0.185276	-0.004987	1.000000	-0.284690	-0.000065	0.004336	0.000000	0.000000	0.000000	0.000007	-0.140832
80.479000	-0.185472	0.000000	1.000000	-0.715044	-0.000027	0.009029	0.000000	0.000000	0.000000	0.000007	0.013377
80.490000	-0.185705	0.000000	1.000000	-0.244421	-0.000025	0.007881	0.000000	0.000000	0.000000	0.000007	-0.078905
80.500000	-0.185926	-0.008727	1.000000	-1.539027	0.000020	-0.001830	0.000000	0.000000	0.000000	0.000007	-0.048961
80.510000	-0.186159	-0.008727	1.000000	1.303750	0.000054	-0.001085	0.000000	0.000000	0.000000	0.000007	0.013930
80.520000	-0.186417	-0.008727	1.000000	-1.139676	0.000053	-0.000406	0.000000	0.000000	0.000000	0.000007	0.062682
80.530000	-0.186723	-0.004987	1.000000	1.257387	-0.000008	0.003916	0.000000	0.000000	0.000000	0.000007	-0.047414
80.540000	-0.187005	0.000000	1.000000	0.295337	-0.000018	0.008737	0.000000	0.000000	0.000000	0.000007	0.064728
80.550000	-0.187312	0.000000	1.000000	-0.570006	-0.000042	0.007680	0.000000	0.000000	0.000000	0.000007	-0.171351
80.560000	-0.187606	0.000000	1.000000	0.336544	-0.000005	0.006788	0.000000	0.000000	0.000000	0.000007	-0.076461
80.570000	-0.187938	0.000000	1.000000	-1.313836	0.000016	0.006064	0.000000	0.000000	0.000000	0.000007	-0.060939
80.580000	-0.188257	-0.008727	1.000000	-0.003771	0.000076	-0.003243	0.000000	0.000000	0.000000	0.000007	0.056240
80.590000	-0.188600	-0.004987	1.000000	1.646913	0.000097	0.001582	0.000000	0.000000	0.000000	0.000007	0.011503
80.600000	-0.188956	-0.004987	1.000000	-0.419625	0.000104	0.001883	0.000000	0.000000	0.000000	0.000007	-0.067411
80.609000	-0.189336	0.000000	1.000000	-0.342348	0.000095	0.007153	0.000000	0.000000	0.000000	0.000007	0.130388
80.620000	-0.189753	-0.010908	1.000000	1.205531	0.000048	-0.004421	0.000000	0.000000	0.000000	0.000007	-0.092092
80.630000	-0.190158	-0.010908	1.000000	-1.350866	0.000038	-0.003043	0.000000	0.000000	0.000000	0.000007	0.033870
80.640000	-0.190563	-0.010908	1.000000	0.572991	0.000018	-0.001834	0.000000	0.000000	0.000000	0.000007	-0.008582
80.649000	-0.190980	0.000000	1.000000	0.963797	-0.000023	0.010101	0.000000	0.000000	0.000000	0.000007	0.028486
80.660000	-0.191434	0.000000	1.000000	1.069693	-0.000088	0.008994	0.000000	0.000000	0.000000	0.000007	0.023596
80.670000	-0.191851	-0.012467	1.000000	0.969786	-0.000082	-0.004485	0.000000	0.000000	0.000000	0.000007	0.013547
80.680000	-0.192292	-0.004987	1.000000	-0.128247	-0.000098	0.004333	0.000000	0.000000	0.000000	0.000007	-0.027342
80.689000	-0.192734	-0.004987	1.000000	0.010244	-0.000097	0.004175	0.000000	0.000000	0.000000	0.000007	-0.091183
80.700000	-0.193225	-0.012467	1.000000	1.209304	-0.000125	-0.003434	0.000000	0.000000	0.000000	0.000007	-0.106443
80.710000	-0.193666	-0.010908	1.000000	1.018091	-0.000083	-0.000630	0.000000	0.000000	0.000000	0.000007	0.046971
80.720000	-0.194083	-0.010908	1.000000	-0.200992	-0.000041	0.000162	0.000000	0.000000	0.000000	0.000007	0.052743
80.729000	-0.194513	-0.012467	1.000000	-0.246591	-0.000040	-0.000760	0.000000	0.000000	0.000000	0.000007	0.200361
80.740000	-0.194966	-0.012467	1.000000	-1.099692	-0.000098	-0.000013	0.000000	0.000000	0.000000	0.000007	0.031942
80.750000	-0.195371	-0.008727	1.000000	-0.658686	-0.000102	0.004315	0.000000	0.000000	0.000000	0.000007	0.082994
80.760000	-0.195739	-0.017453	1.000000	0.895518	-0.000080	-0.004625	0.000000	0.000000	0.000000	0.000007	-0.082118
80.770000	-0.196107	-0.017453	1.000000	0.192888	-0.000069	-0.003273	0.000000	0.000000	0.000000	0.000007	-0.019230
80.780000	-0.196500	-0.017453	1.000000	-0.217068	-0.000108	-0.002114	0.000000	0.000000	0.000000	0.000007	-0.113678
80.790000	-0.196855	-0.013575	1.000000	3.046254	-0.000113	0.002744	0.000000	0.000000	0.000000	0.000007	0.036760
