当前时刻	小车位置	摆杆偏角	触发标志	外部高斯	残差1	残差2	残差上界1	残差上界2	残差上界3	残差上界4	水印	
59.330000	-0.177793	-0.008727	1.000000	-1.506578	0.000065	-0.007625	0.000000	0.000000	0.000000	0.000007	0.043666
59.340000	-0.177278	-0.008727	1.000000	0.643518	0.000070	-0.006052	0.000000	0.000000	0.000000	0.000007	-0.211829
59.350000	-0.176836	0.000000	1.000000	-0.147541	0.000003	0.004091	0.000000	0.000000	0.000000	0.000007	-0.150339
59.360000	-0.176407	0.000000	1.000000	1.780330	-0.000054	0.003777	0.000000	0.000000	0.000000	0.000007	-0.007566
59.370000	-0.175978	0.000000	1.000000	-0.226910	-0.000098	0.003458	0.000000	0.000000	0.000000	0.000007	-0.112955
59.381000	-0.175487	0.000000	1.000000	-0.040279	-0.000053	0.003160	0.000000	0.000000	0.000000	0.000007	0.015677
59.390000	-0.175033	0.000000	1.000000	0.492651	-0.000058	0.002878	0.000000	0.000000	0.000000	0.000007	0.097448
59.400000	-0.174591	0.000000	1.000000	-0.790666	-0.000076	0.002593	0.000000	0.000000	0.000000	0.000007	0.041087
59.410000	-0.174125	0.000000	1.000000	-1.391018	-0.000057	0.002325	0.000000	0.000000	0.000000	0.000007	-0.259338
59.421000	-0.173586	0.000000	1.000000	0.664810	0.000069	0.002149	0.000000	0.000000	0.000000	0.000007	-0.056890
59.430000	-0.173119	0.000000	1.000000	0.491573	0.000093	0.002036	0.000000	0.000000	0.000000	0.000007	0.115438
59.440000	-0.172666	0.000000	1.000000	0.591897	0.000087	0.001917	0.000000	0.000000	0.000000	0.000007	0.177052
59.450000	-0.172261	0.000000	1.000000	-0.738517	0.000021	0.001770	0.000000	0.000000	0.000000	0.000007	-0.047202
59.461000	-0.171807	0.004363	1.000000	-0.897790	0.000039	0.006014	0.000000	0.000000	0.000000	0.000007	0.008667
59.470000	-0.171414	0.000000	1.000000	0.033803	0.000006	0.000788	0.000000	0.000000	0.000000	0.000007	-0.035453
59.480000	-0.171022	0.000000	1.000000	-1.339866	0.000002	0.000843	0.000000	0.000000	0.000000	0.000007	-0.069365
59.490000	-0.170642	0.000000	1.000000	-0.673569	0.000007	0.000939	0.000000	0.000000	0.000000	0.000007	-0.027620
59.500000	-0.170286	0.000000	1.000000	0.955526	-0.000002	0.001052	0.000000	0.000000	0.000000	0.000007	0.081923
59.510000	-0.169893	0.000000	1.000000	-1.593211	0.000030	0.001147	0.000000	0.000000	0.000000	0.000007	0.017011
59.520000	-0.169538	0.004987	1.000000	2.718163	0.000021	0.006214	0.000000	0.000000	0.000000	0.000007	0.012636
59.530000	-0.169182	0.004987	1.000000	0.524184	0.000029	0.005395	0.000000	0.000000	0.000000	0.000007	0.151610
59.540000	-0.168838	0.000000	1.000000	-0.981948	0.000029	-0.000325	0.000000	0.000000	0.000000	0.000007	0.095652
59.550000	-0.168458	-0.003491	1.000000	2.277650	0.000075	-0.003562	0.000000	0.000000	0.000000	0.000007	-0.033603
59.560000	-0.168127	-0.003491	1.000000	-0.792287	0.000068	-0.002674	0.000000	0.000000	0.000000	0.000007	-0.035958
59.570000	-0.167808	0.000000	1.000000	-0.375764	0.000055	0.001627	0.000000	0.000000	0.000000	0.000007	0.009450
59.580000	-0.167501	0.000000	1.000000	2.098146	0.000031	0.001710	0.000000	0.000000	0.000000	0.000007	0.173390
59.590000	-0.167195	0.000000	1.000000	-0.282819	-0.000001	0.001730	0.000000	0.000000	0.000000	0.000007	-0.168321
59.600000	-0.166925	0.000000	1.000000	0.892719	-0.000036	0.001760	0.000000	0.000000	0.000000	0.000007	0.031441
59.610000	-0.166655	0.000000	1.000000	-0.361798	-0.000057	0.001790	0.000000	0.000000	0.000000	0.000007	0.102233
59.620000	-0.166385	0.000000	1.000000	-0.757696	-0.000074	0.001785	0.000000	0.000000	0.000000	0.000007	-0.131949
59.631000	-0.166103	0.000000	1.000000	-0.032299	-0.000048	0.001798	0.000000	0.000000	0.000000	0.000007	0.010285
59.640000	-0.165845	0.000000	1.000000	-0.204358	-0.000046	0.001819	0.000000	0.000000	0.000000	0.000007	-0.058612
59.650000	-0.165600	0.000000	1.000000	0.628665	-0.000042	0.001845	0.000000	0.000000	0.000000	0.000007	0.138565
59.660000	-0.165355	0.000000	1.000000	0.274672	-0.000044	0.001842	0.000000	0.000000	0.000000	0.000007	0.071540
59.671000	-0.165109	0.000000	1.000000	-1.085709	-0.000041	0.001814	0.000000	0.000000	0.000000	0.000007	-0.031499
59.680000	-0.164864	0.000000	1.000000	-0.381780	-0.000023	0.001798	0.000000	0.000000	0.000000	0.000007	-0.424885
59.690000	-0.164631	0.000000	1.000000	1.434572	0.000032	0.001882	0.000000	0.000000	0.000000	0.000007	-0.120540
59.700000	-0.164410	0.000000	1.000000	-0.227821	0.000071	0.002010	0.000000	0.000000	0.000000	0.000007	0.049069
59.711000	-0.164177	0.000000	1.000000	0.372465	0.000104	0.002100	0.000000	0.000000	0.000000	0.000007	0.011148
59.720000	-0.163993	-0.003491	1.000000	0.640389	0.000074	-0.001342	0.000000	0.000000	0.000000	0.000007	-0.069868
59.730000	-0.163809	-0.003491	1.000000	0.362821	0.000055	-0.000680	0.000000	0.000000	0.000000	0.000007	0.088480
59.740000	-0.163637	0.002909	1.000000	0.584608	0.000012	0.006267	0.000000	0.000000	0.000000	0.000007	-0.050648
59.750000	-0.163466	0.002909	1.000000	0.575775	-0.000009	0.005573	0.000000	0.000000	0.000000	0.000007	-0.011724
59.760000	-0.163269	0.000000	1.000000	-1.276349	0.000013	0.002043	0.000000	0.000000	0.000000	0.000007	-0.023826
59.770000	-0.163110	0.000000	1.000000	-0.417667	0.000005	0.002023	0.000000	0.000000	0.000000	0.000007	-0.124928
59.780000	-0.162950	0.000000	1.000000	-0.916132	0.000021	0.002040	0.000000	0.000000	0.000000	0.000007	0.114118
59.790000	-0.162815	-0.003491	1.000000	-0.713877	0.000004	-0.001445	0.000000	0.000000	0.000000	0.000007	0.141178
59.800000	-0.162668	0.000000	1.000000	-0.246696	-0.000005	0.002638	0.000000	0.000000	0.000000	0.000007	0.140377
59.810000	-0.162558	0.000000	1.000000	-2.489186	-0.000054	0.002497	0.000000	0.000000	0.000000	0.000007	0.185974
59.820000	-0.162435	0.010472	1.000000	0.561417	-0.000079	0.012803	0.000000	0.000000	0.000000	0.000007	0.058187
59.830000	-0.162313	0.000000	1.000000	0.267553	-0.000064	0.000307	0.000000	0.000000	0.000000	0.000007	0.031291
59.840000	-0.162178	0.000000	1.000000	0.649929	-0.000011	0.000445	0.000000	0.000000	0.000000	0.000007	-0.081560
59.850000	-0.162079	0.000000	1.000000	1.037938	0.000023	0.000647	0.000000	0.000000	0.000000	0.000007	-0.084230
59.860000	-0.161994	0.000000	1.000000	-1.160116	0.000062	0.000897	0.000000	0.000000	0.000000	0.000007	0.033606
59.870000	-0.161920	0.000000	1.000000	1.385796	0.000085	0.001144	0.000000	0.000000	0.000000	0.000007	-0.005607
59.881000	-0.161883	0.000000	1.000000	0.584849	0.000073	0.001373	0.000000	0.000000	0.000000	0.000007	-0.216267
59.890000	-0.161871	0.000000	1.000000	0.623617	0.000069	0.001626	0.000000	0.000000	0.000000	0.000007	0.023987
59.900000	-0.161846	0.002909	1.000000	0.610832	0.000079	0.004764	0.000000	0.000000	0.000000	0.000007	-0.102043
59.910000	-0.161846	0.000000	1.000000	-0.839267	0.000078	0.001539	0.000000	0.000000	0.000000	0.000007	0.035916
59.921000	-0.161859	0.000000	1.000000	-1.541042	0.000066	0.001772	0.000000	0.000000	0.000000	0.000007	0.090782
59.930000	-0.161859	0.000000	1.000000	-1.596995	0.000065	0.001945	0.000000	0.000000	0.000000	0.000007	-0.068824
59.940000	-0.161859	0.000000	1.000000	1.244802	0.000077	0.002097	0.000000	0.000000	0.000000	0.000007	-0.008525
59.950000	-0.161859	0.000000	1.000000	-0.188111	0.000090	0.002230	0.000000	0.000000	0.000000	0.000007	-0.142484
59.961000	-0.161859	0.000000	1.000000	0.106795	0.000117	0.002366	0.000000	0.000000	0.000000	0.000007	0.102834
59.970000	-0.161871	0.000000	1.000000	1.111553	0.000113	0.002462	0.000000	0.000000	0.000000	0.000007	0.042407
59.980000	-0.161883	0.000000	1.000000	0.620485	0.000108	0.002514	0.000000	0.000000	0.000000	0.000007	-0.013642
59.990000	-0.161895	0.000000	1.000000	-1.142203	0.000109	0.002551	0.000000	0.000000	0.000000	0.000007	0.031442
60.000000	-0.161920	0.000000	1.000000	1.588731	0.000099	0.002572	0.000000	0.000000	0.000000	0.000007	-0.061268
60.010000	-0.161957	0.000000	1.000000	0.012236	0.000090	0.002597	0.000000	0.000000	0.000000	0.000007	-0.182887
60.020000	-0.162018	0.000000	1.000000	1.445037	0.000083	0.002658	0.000000	0.000000	0.000000	0.000007	0.017496
60.030000	-0.162129	0.000000	1.000000	-0.436915	0.000030	0.002714	0.000000	0.000000	0.000000	0.000007	-0.112111
60.040000	-0.162276	0.000000	1.000000	0.623438	-0.000026	0.002770	0.000000	0.000000	0.000000	0.000007	0.085126
60.050000	-0.162447	0.005818	1.000000	0.836887	-0.000090	0.008618	0.000000	0.000000	0.000000	0.000007	0.113272
60.060000	-0.162619	0.005818	1.000000	-1.165986	-0.000121	0.007565	0.000000	0.000000	0.000000	0.000007	-0.012697
60.070000	-0.162803	0.000000	1.000000	-0.347420	-0.000118	0.000830	0.000000	0.000000	0.000000	0.000007	-0.052616
60.080000	-0.162999	0.000000	1.000000	0.358445	-0.000091	0.001120	0.000000	0.000000	0.000000	0.000007	0.023160
60.090000	-0.163220	0.000000	1.000000	0.220327	-0.000073	0.001414	0.000000	0.000000	0.000000	0.000007	0.060521
60.100000	-0.163453	0.000000	1.000000	-1.465371	-0.000057	0.001684	0.000000	0.000000	0.000000	0.000007	0.036787
60.110000	-0.163723	0.000000	1.000000	-1.082127	-0.000067	0.001928	0.000000	0.000000	0.000000	0.000007	-0.151872
60.120000	-0.164005	0.004987	1.000000	0.139888	-0.000051	0.007169	0.000000	0.000000	0.000000	0.000007	0.088944
60.131000	-0.164361	-0.003491	1.000000	1.221710	-0.000098	-0.001977	0.000000	0.000000	0.000000	0.000007	0.182975
60.140000	-0.164692	-0.003491	1.000000	1.378092	-0.000107	-0.001083	0.000000	0.000000	0.000000	0.000007	-0.094710
60.150000	-0.165036	-0.008727	1.000000	0.744874	-0.000101	-0.005516	0.000000	0.000000	0.000000	0.000007	-0.146235
60.160000	-0.165367	0.000000	1.000000	0.577169	-0.000069	0.004887	0.000000	0.000000	0.000000	0.000007	-0.217578
60.171000	-0.165747	0.000000	1.000000	-0.763600	-0.000072	0.004816	0.000000	0.000000	0.000000	0.000007	0.070181
60.180000	-0.166103	0.000000	1.000000	0.426851	-0.000054	0.004703	0.000000	0.000000	0.000000	0.000007	0.087051
60.190000	-0.166459	-0.004987	1.000000	-0.478055	-0.000041	-0.000450	0.000000	0.000000	0.000000	0.000007	0.047681
60.200000	-0.166814	-0.004987	1.000000	1.017332	-0.000032	0.000256	0.000000	0.000000	0.000000	0.000007	-0.016605
60.211000	-0.167207	0.000000	1.000000	0.670235	-0.000059	0.005844	0.000000	0.000000	0.000000	0.000007	0.013966
60.220000	-0.167575	-0.004987	1.000000	0.601471	-0.000045	0.000466	0.000000	0.000000	0.000000	0.000007	-0.121867
60.230000	-0.167943	-0.004987	1.000000	0.949866	-0.000017	0.001017	0.000000	0.000000	0.000000	0.000007	-0.019715
60.240000	-0.168311	-0.004987	1.000000	-0.867492	0.000005	0.001497	0.000000	0.000000	0.000000	0.000007	0.020970
60.250000	-0.168703	-0.004987	1.000000	-1.112996	-0.000009	0.001885	0.000000	0.000000	0.000000	0.000007	-0.024270
60.260000	-0.169145	0.000000	1.000000	-0.199237	-0.000066	0.007184	0.000000	0.000000	0.000000	0.000007	0.016242
60.270000	-0.169562	0.000000	1.000000	-1.495180	-0.000074	0.006535	0.000000	0.000000	0.000000	0.000007	-0.097993
60.280000	-0.169991	0.000000	1.000000	-0.078736	-0.000063	0.005965	0.000000	0.000000	0.000000	0.000007	-0.009692
60.290000	-0.170409	0.000000	1.000000	-0.189831	-0.000021	0.005478	0.000000	0.000000	0.000000	0.000007	-0.111416
60.300000	-0.170862	-0.004987	1.000000	2.283434	0.000005	0.000100	0.000000	0.000000	0.000000	0.000007	-0.003466
60.310000	-0.171292	-0.004987	1.000000	0.914781	0.000061	0.000678	0.000000	0.000000	0.000000	0.000007	-0.129154
60.320000	-0.171721	0.000000	1.000000	1.150128	0.000118	0.006209	0.000000	0.000000	0.000000	0.000007	0.049876
60.330000	-0.172187	-0.010908	1.000000	0.421354	0.000123	-0.005121	0.000000	0.000000	0.000000	0.000007	-0.032410
60.340000	-0.172690	-0.010908	1.000000	-0.313409	0.000084	-0.003547	0.000000	0.000000	0.000000	0.000007	0.143641
60.350000	-0.173193	-0.004987	1.000000	-0.483168	0.000026	0.003711	0.000000	0.000000	0.000000	0.000007	0.178389
60.360000	-0.173696	-0.004987	1.000000	0.999908	-0.000040	0.003730	0.000000	0.000000	0.000000	0.000007	-0.018254
60.370000	-0.174199	-0.010908	1.000000	0.596644	-0.000082	-0.002226	0.000000	0.000000	0.000000	0.000007	0.140974
60.381000	-0.174751	-0.004987	1.000000	-0.901169	-0.000178	0.004675	0.000000	0.000000	0.000000	0.000007	0.035977
60.390000	-0.175229	-0.004987	1.000000	0.672469	-0.000166	0.004432	0.000000	0.000000	0.000000	0.000007	-0.066597
60.400000	-0.175695	-0.004987	1.000000	-0.070059	-0.000124	0.004211	0.000000	0.000000	0.000000	0.000007	0.111272
60.410000	-0.176149	-0.004987	1.000000	-0.424074	-0.000080	0.003993	0.000000	0.000000	0.000000	0.000007	-0.148878
60.421000	-0.176628	-0.004987	1.000000	0.389542	-0.000043	0.003825	0.000000	0.000000	0.000000	0.000007	-0.027020
60.430000	-0.177069	-0.008727	1.000000	-0.801683	0.000035	-0.000035	0.000000	0.000000	0.000000	0.000007	0.021805
60.440000	-0.177523	0.000000	1.000000	0.314925	0.000078	0.009258	0.000000	0.000000	0.000000	0.000007	-0.106324
60.450000	-0.177977	0.000000	1.000000	0.306586	0.000131	0.008214	0.000000	0.000000	0.000000	0.000007	-0.015157
60.461000	-0.178505	-0.010908	1.000000	0.964305	0.000111	-0.003594	0.000000	0.000000	0.000000	0.000007	-0.003371
60.470000	-0.179020	-0.004987	1.000000	-0.645309	0.000113	0.003515	0.000000	0.000000	0.000000	0.000007	-0.027939
60.480000	-0.179572	-0.004987	1.000000	0.571690	0.000082	0.003519	0.000000	0.000000	0.000000	0.000007	-0.063830
60.490000	-0.180124	-0.012467	1.000000	-0.846340	0.000072	-0.003945	0.000000	0.000000	0.000000	0.000007	0.025483
60.500000	-0.180700	-0.012467	1.000000	-1.071855	0.000030	-0.002597	0.000000	0.000000	0.000000	0.000007	0.176925
60.510000	-0.181326	0.000000	1.000000	0.863023	-0.000081	0.010995	0.000000	0.000000	0.000000	0.000007	-0.067474
60.520000	-0.181866	-0.010908	1.000000	-0.157380	-0.000055	-0.001194	0.000000	0.000000	0.000000	0.000007	0.173253
60.530000	-0.182393	-0.010908	1.000000	0.493956	-0.000040	-0.000417	0.000000	0.000000	0.000000	0.000007	0.046086
60.540000	-0.182908	-0.008727	1.000000	0.688501	-0.000022	0.002416	0.000000	0.000000	0.000000	0.000007	-0.068103
60.550000	-0.183473	-0.004987	1.000000	0.727838	-0.000052	0.006335	0.000000	0.000000	0.000000	0.000007	0.001834
60.560000	-0.184000	-0.004987	1.000000	-1.353871	-0.000029	0.005808	0.000000	0.000000	0.000000	0.000007	-0.059951
60.570000	-0.184540	-0.012467	1.000000	-2.702277	-0.000009	-0.002132	0.000000	0.000000	0.000000	0.000007	0.071727
60.580000	-0.185104	-0.008727	1.000000	0.151227	-0.000026	0.002535	0.000000	0.000000	0.000000	0.000007	-0.061985
60.590000	-0.185705	-0.008727	1.000000	0.456434	-0.000066	0.002684	0.000000	0.000000	0.000000	0.000007	0.003023
60.600000	-0.186245	-0.017453	1.000000	-0.566235	-0.000030	-0.005919	0.000000	0.000000	0.000000	0.000007	0.061951
60.610000	-0.186772	-0.017453	1.000000	-0.326420	-0.000012	-0.004277	0.000000	0.000000	0.000000	0.000007	0.103763
60.620000	-0.187300	-0.008727	1.000000	-0.064534	-0.000032	0.005835	0.000000	0.000000	0.000000	0.000007	0.113372
60.631000	-0.187839	-0.004987	1.000000	-0.172143	-0.000080	0.009146	0.000000	0.000000	0.000000	0.000007	-0.158012
60.640000	-0.188330	-0.012467	1.000000	-0.947452	-0.000043	0.000597	0.000000	0.000000	0.000000	0.000007	0.126222
60.650000	-0.188821	-0.012467	1.000000	0.019553	-0.000031	0.000969	0.000000	0.000000	0.000000	0.000007	-0.145590
60.660000	-0.189311	-0.004987	1.000000	-0.093698	-0.000010	0.008789	0.000000	0.000000	0.000000	0.000007	-0.072621
60.671000	-0.189863	-0.004987	1.000000	-0.981168	-0.000044	0.007766	0.000000	0.000000	0.000000	0.000007	-0.059064
60.680000	-0.190366	-0.012467	1.000000	-0.165627	0.000002	-0.000601	0.000000	0.000000	0.000000	0.000007	-0.022663
60.690000	-0.190882	-0.017453	1.000000	-0.109561	0.000029	-0.005004	0.000000	0.000000	0.000000	0.000007	-0.272512
60.700000	-0.191397	-0.017453	1.000000	-0.838343	0.000063	-0.003530	0.000000	0.000000	0.000000	0.000007	0.121182
60.711000	-0.191961	-0.008727	1.000000	0.045268	-0.000001	0.006466	0.000000	0.000000	0.000000	0.000007	0.082441
60.720000	-0.192464	-0.012467	1.000000	0.953888	-0.000005	0.002195	0.000000	0.000000	0.000000	0.000007	0.153212
60.730000	-0.192942	-0.012467	1.000000	-0.066093	-0.000009	0.002314	0.000000	0.000000	0.000000	0.000007	-0.068193
60.740000	-0.193421	-0.004987	1.000000	-1.487928	-0.000011	0.009877	0.000000	0.000000	0.000000	0.000007	0.092818
60.750000	-0.193899	-0.004987	1.000000	-0.601890	-0.000015	0.008583	0.000000	0.000000	0.000000	0.000007	-0.011291
60.760000	-0.194414	-0.017453	1.000000	0.641597	-0.000035	-0.005021	0.000000	0.000000	0.000000	0.000007	-0.244741
60.770000	-0.194893	-0.012467	1.000000	-0.823315	0.000015	0.001283	0.000000	0.000000	0.000000	0.000007	-0.053411
60.780000	-0.195408	-0.012467	1.000000	0.335426	0.000013	0.001596	0.000000	0.000000	0.000000	0.000007	0.038125
60.790000	-0.195911	-0.012467	1.000000	-1.410754	0.000013	0.001852	0.000000	0.000000	0.000000	0.000007	-0.044801
60.800000	-0.196463	-0.017453	1.000000	-0.282845	-0.000039	-0.002923	0.000000	0.000000	0.000000	0.000007	-0.014126
60.810000	-0.196941	-0.017453	1.000000	1.169979	-0.000015	-0.001859	0.000000	0.000000	0.000000	0.000007	-0.000156
60.820000	-0.197395	-0.008727	1.000000	-0.361989	0.000005	0.007770	0.000000	0.000000	0.000000	0.000007	0.070389
60.830000	-0.197861	-0.014960	1.000000	-0.491913	-0.000011	0.000705	0.000000	0.000000	0.000000	0.000007	0.176527
60.840000	-0.198352	-0.014960	1.000000	-0.813298	-0.000075	0.001011	0.000000	0.000000	0.000000	0.000007	0.106691
60.850000	-0.198794	-0.012467	1.000000	0.456728	-0.000087	0.003723	0.000000	0.000000	0.000000	0.000007	-0.091675
60.860000	-0.199211	-0.012467	1.000000	0.968841	-0.000061	0.003470	0.000000	0.000000	0.000000	0.000007	-0.068179
60.870000	-0.199615	-0.012467	1.000000	0.126484	-0.000024	0.003265	0.000000	0.000000	0.000000	0.000007	-0.104676
60.881000	-0.200069	-0.013575	1.000000	0.662314	-0.000038	0.002001	0.000000	0.000000	0.000000	0.000007	-0.163000
60.890000	-0.200499	-0.013575	1.000000	-0.697277	-0.000010	0.002101	0.000000	0.000000	0.000000	0.000007	0.123003
60.900000	-0.200928	-0.017453	1.000000	0.973562	-0.000011	-0.001711	0.000000	0.000000	0.000000	0.000007	0.159388
60.910000	-0.201333	-0.013575	1.000000	0.111819	-0.000014	0.002866	0.000000	0.000000	0.000000	0.000007	-0.031276
60.921000	-0.201774	-0.013575	1.000000	-0.026601	-0.000057	0.002768	0.000000	0.000000	0.000000	0.000007	-0.016722
60.930000	-0.202142	-0.017453	1.000000	0.015559	-0.000016	-0.001200	0.000000	0.000000	0.000000	0.000007	-0.138765
60.940000	-0.202498	-0.013575	1.000000	0.574752	0.000028	0.003314	0.000000	0.000000	0.000000	0.000007	0.091166
60.950000	-0.202842	-0.013575	1.000000	0.762721	0.000048	0.003155	0.000000	0.000000	0.000000	0.000007	-0.213427
60.961000	-0.203210	-0.017453	1.000000	-2.686575	0.000049	-0.000851	0.000000	0.000000	0.000000	0.000007	0.054476
60.970000	-0.203565	-0.013575	1.000000	-0.429965	0.000037	0.003599	0.000000	0.000000	0.000000	0.000007	0.038307
60.980000	-0.203897	-0.013575	1.000000	0.163806	0.000035	0.003369	0.000000	0.000000	0.000000	0.000007	0.005146
60.990000	-0.204240	-0.017453	1.000000	0.576712	0.000011	-0.000737	0.000000	0.000000	0.000000	0.000007	0.058144
61.000000	-0.204571	-0.017453	1.000000	0.416146	-0.000014	-0.000265	0.000000	0.000000	0.000000	0.000007	-0.146746
61.010000	-0.204927	-0.012467	1.000000	0.564262	-0.000055	0.005149	0.000000	0.000000	0.000000	0.000007	0.071799
61.020000	-0.205246	-0.008727	1.000000	-0.663869	-0.000063	0.008350	0.000000	0.000000	0.000000	0.000007	0.082474
61.030000	-0.205553	-0.008727	1.000000	-0.671132	-0.000059	0.007167	0.000000	0.000000	0.000000	0.000007	-0.105573
61.040000	-0.205847	-0.017453	1.000000	2.338226	-0.000019	-0.002572	0.000000	0.000000	0.000000	0.000007	0.070973
61.050000	-0.206154	-0.008727	1.000000	-0.363025	-0.000010	0.006857	0.000000	0.000000	0.000000	0.000007	0.103965
61.060000	-0.206423	-0.008727	1.000000	-1.398919	0.000032	0.005916	0.000000	0.000000	0.000000	0.000007	0.215096
61.070000	-0.206706	-0.017453	1.000000	1.496452	0.000041	-0.003659	0.000000	0.000000	0.000000	0.000007	-0.130763
61.080000	-0.206963	-0.014960	1.000000	0.348958	0.000089	-0.000287	0.000000	0.000000	0.000000	0.000007	-0.019358
61.090000	-0.207258	-0.014960	1.000000	-0.483154	0.000082	0.000097	0.000000	0.000000	0.000000	0.000007	0.002509
61.100000	-0.207515	-0.013575	1.000000	0.047046	0.000103	0.001833	0.000000	0.000000	0.000000	0.000007	-0.051983
